,HR,timestamp,period,time_seconds
2464,82.8,11:10:13,in-test,2464
2465,82.92,11:10:14,in-test,2465
2466,83.02,11:10:15,in-test,2466
2467,83.1,11:10:16,in-test,2467
2468,83.2,11:10:17,in-test,2468
2469,83.32,11:10:18,in-test,2469
2470,83.42,11:10:19,in-test,2470
2471,83.5,11:10:20,in-test,2471
2472,83.55,11:10:21,in-test,2472
2473,83.57,11:10:22,in-test,2473
2474,83.6,11:10:23,in-test,2474
2475,83.57,11:10:24,in-test,2475
2476,83.52,11:10:25,in-test,2476
2477,83.47,11:10:26,in-test,2477
2478,83.42,11:10:27,in-test,2478
2479,83.38,11:10:28,in-test,2479
2480,83.38,11:10:29,in-test,2480
2481,83.42,11:10:30,in-test,2481
2482,83.43,11:10:31,in-test,2482
2483,83.62,11:10:32,in-test,2483
2484,83.78,11:10:33,in-test,2484
2485,83.97,11:10:34,in-test,2485
2486,84.18,11:10:35,in-test,2486
2487,84.45,11:10:36,in-test,2487
2488,84.73,11:10:37,in-test,2488
2489,84.97,11:10:38,in-test,2489
2490,85.05,11:10:39,in-test,2490
2491,85.17,11:10:40,in-test,2491
2492,85.18,11:10:41,in-test,2492
2493,85.17,11:10:42,in-test,2493
2494,85.22,11:10:43,in-test,2494
2495,85.23,11:10:44,in-test,2495
2496,85.23,11:10:45,in-test,2496
2497,85.25,11:10:46,in-test,2497
2498,85.22,11:10:47,in-test,2498
2499,85.25,11:10:48,in-test,2499
2500,85.33,11:10:49,in-test,2500
2501,85.38,11:10:50,in-test,2501
2502,85.43,11:10:51,in-test,2502
2503,85.47,11:10:52,in-test,2503
2504,85.48,11:10:53,in-test,2504
2505,85.47,11:10:54,in-test,2505
2506,85.42,11:10:55,in-test,2506
2507,85.33,11:10:56,in-test,2507
2508,85.33,11:10:57,in-test,2508
2509,85.32,11:10:58,in-test,2509
2510,85.27,11:10:59,in-test,2510
2511,85.2,11:11:00,in-test,2511
2512,85.12,11:11:01,in-test,2512
2513,85.02,11:11:02,in-test,2513
2514,84.9,11:11:03,in-test,2514
2515,84.8,11:11:04,in-test,2515
2516,84.75,11:11:05,in-test,2516
2517,84.7,11:11:06,in-test,2517
2518,84.65,11:11:07,in-test,2518
2519,84.6,11:11:08,in-test,2519
2520,84.48,11:11:09,in-test,2520
2521,84.35,11:11:10,in-test,2521
2522,84.2,11:11:11,in-test,2522
2523,84.05,11:11:12,in-test,2523
2524,83.95,11:11:13,in-test,2524
2525,83.9,11:11:14,in-test,2525
2526,83.87,11:11:15,in-test,2526
2527,83.88,11:11:16,in-test,2527
2528,83.9,11:11:17,in-test,2528
2529,83.87,11:11:18,in-test,2529
2530,83.77,11:11:19,in-test,2530
2531,83.68,11:11:20,in-test,2531
2532,83.62,11:11:21,in-test,2532
2533,83.55,11:11:22,in-test,2533
2534,83.47,11:11:23,in-test,2534
2535,83.4,11:11:24,in-test,2535
2536,83.32,11:11:25,in-test,2536
2537,83.27,11:11:26,in-test,2537
2538,83.22,11:11:27,in-test,2538
2539,83.17,11:11:28,in-test,2539
2540,83.07,11:11:29,in-test,2540
2541,82.97,11:11:30,in-test,2541
2542,82.85,11:11:31,in-test,2542
2543,82.53,11:11:32,in-test,2543
2544,82.23,11:11:33,in-test,2544
2545,81.95,11:11:34,in-test,2545
2546,81.7,11:11:35,in-test,2546
2547,81.45,11:11:36,in-test,2547
2548,81.15,11:11:37,in-test,2548
2549,80.9,11:11:38,in-test,2549
2550,80.8,11:11:39,in-test,2550
2551,80.8,11:11:40,in-test,2551
2552,80.85,11:11:41,in-test,2552
2553,80.88,11:11:42,in-test,2553
2554,80.92,11:11:43,in-test,2554
2555,80.95,11:11:44,in-test,2555
2556,80.98,11:11:45,in-test,2556
2557,81.03,11:11:46,in-test,2557
2558,81.12,11:11:47,in-test,2558
2559,81.02,11:11:48,in-test,2559
2560,80.93,11:11:49,in-test,2560
2561,80.85,11:11:50,in-test,2561
2562,80.77,11:11:51,in-test,2562
2563,80.68,11:11:52,in-test,2563
2564,80.63,11:11:53,in-test,2564
2565,80.62,11:11:54,in-test,2565
2566,80.6,11:11:55,in-test,2566
2567,80.67,11:11:56,in-test,2567
2568,80.67,11:11:57,in-test,2568
2569,80.7,11:11:58,in-test,2569
2570,80.82,11:11:59,in-test,2570
2571,80.95,11:12:00,in-test,2571
2572,81.05,11:12:01,in-test,2572
2573,81.15,11:12:02,in-test,2573
2574,81.23,11:12:03,in-test,2574
2575,81.32,11:12:04,in-test,2575
2576,81.38,11:12:05,in-test,2576
2577,81.4,11:12:06,in-test,2577
2578,81.4,11:12:07,in-test,2578
2579,81.32,11:12:08,in-test,2579
2580,81.22,11:12:09,in-test,2580
2581,81.12,11:12:10,in-test,2581
2582,80.97,11:12:11,in-test,2582
2583,80.83,11:12:12,in-test,2583
2584,80.67,11:12:13,in-test,2584
2585,80.45,11:12:14,in-test,2585
2586,80.17,11:12:15,in-test,2586
2587,79.88,11:12:16,in-test,2587
2588,79.65,11:12:17,in-test,2588
2589,79.45,11:12:18,in-test,2589
2590,79.28,11:12:19,in-test,2590
2591,79.08,11:12:20,in-test,2591
2592,78.87,11:12:21,in-test,2592
2593,78.68,11:12:22,in-test,2593
2594,78.48,11:12:23,in-test,2594
2595,78.18,11:12:24,in-test,2595
2596,77.88,11:12:25,in-test,2596
2597,77.52,11:12:26,in-test,2597
2598,77.17,11:12:27,in-test,2598
2599,76.8,11:12:28,in-test,2599
2600,76.48,11:12:29,in-test,2600
2601,76.23,11:12:30,in-test,2601
2602,76.03,11:12:31,in-test,2602
2603,76.07,11:12:32,in-test,2603
2604,76.08,11:12:33,in-test,2604
2605,76.03,11:12:34,in-test,2605
2606,75.92,11:12:35,in-test,2606
2607,75.75,11:12:36,in-test,2607
2608,75.7,11:12:37,in-test,2608
2609,75.67,11:12:38,in-test,2609
2610,75.68,11:12:39,in-test,2610
2611,75.6,11:12:40,in-test,2611
2612,75.52,11:12:41,in-test,2612
2613,75.48,11:12:42,in-test,2613
2614,75.4,11:12:43,in-test,2614
2615,75.28,11:12:44,in-test,2615
2616,75.2,11:12:45,in-test,2616
2617,75.1,11:12:46,in-test,2617
2618,75.0,11:12:47,in-test,2618
2619,75.03,11:12:48,in-test,2619
2620,75.15,11:12:49,in-test,2620
2621,75.22,11:12:50,in-test,2621
2622,75.3,11:12:51,in-test,2622
2623,75.4,11:12:52,in-test,2623
2624,75.52,11:12:53,in-test,2624
2625,75.65,11:12:54,in-test,2625
2626,75.75,11:12:55,in-test,2626
2627,75.82,11:12:56,in-test,2627
2628,75.9,11:12:57,in-test,2628
2629,75.97,11:12:58,in-test,2629
2630,75.88,11:12:59,in-test,2630
2631,75.73,11:13:00,in-test,2631
2632,75.6,11:13:01,in-test,2632
2633,75.53,11:13:02,in-test,2633
2634,75.48,11:13:03,in-test,2634
2635,75.45,11:13:04,in-test,2635
2636,75.38,11:13:05,in-test,2636
2637,75.35,11:13:06,in-test,2637
2638,75.22,11:13:07,in-test,2638
2639,75.15,11:13:08,in-test,2639
2640,75.12,11:13:09,in-test,2640
2641,75.08,11:13:10,in-test,2641
2642,75.23,11:13:11,in-test,2642
2643,75.37,11:13:12,in-test,2643
2644,75.5,11:13:13,in-test,2644
2645,75.65,11:13:14,in-test,2645
2646,75.85,11:13:15,in-test,2646
2647,75.92,11:13:16,in-test,2647
2648,75.98,11:13:17,in-test,2648
2649,76.02,11:13:18,in-test,2649
2650,76.07,11:13:19,in-test,2650
2651,76.12,11:13:20,in-test,2651
2652,76.15,11:13:21,in-test,2652
2653,76.13,11:13:22,in-test,2653
2654,76.1,11:13:23,in-test,2654
2655,76.15,11:13:24,in-test,2655
2656,76.18,11:13:25,in-test,2656
2657,76.18,11:13:26,in-test,2657
2658,76.12,11:13:27,in-test,2658
2659,76.02,11:13:28,in-test,2659
2660,75.87,11:13:29,in-test,2660
2661,75.62,11:13:30,in-test,2661
2662,75.3,11:13:31,in-test,2662
2663,74.9,11:13:32,in-test,2663
2664,74.5,11:13:33,in-test,2664
2665,74.15,11:13:34,in-test,2665
2666,73.8,11:13:35,in-test,2666
2667,73.52,11:13:36,in-test,2667
2668,73.18,11:13:37,in-test,2668
2669,72.9,11:13:38,in-test,2669
2670,72.6,11:13:39,in-test,2670
2671,72.28,11:13:40,in-test,2671
2672,71.98,11:13:41,in-test,2672
2673,71.67,11:13:42,in-test,2673
2674,71.47,11:13:43,in-test,2674
2675,71.32,11:13:44,in-test,2675
2676,71.08,11:13:45,in-test,2676
2677,70.82,11:13:46,in-test,2677
2678,70.55,11:13:47,in-test,2678
2679,70.22,11:13:48,in-test,2679
2680,69.78,11:13:49,in-test,2680
2681,69.38,11:13:50,in-test,2681
2682,69.0,11:13:51,in-test,2682
2683,68.62,11:13:52,in-test,2683
2684,68.2,11:13:53,in-test,2684
2685,67.82,11:13:54,in-test,2685
2686,67.48,11:13:55,in-test,2686
2687,67.2,11:13:56,in-test,2687
2688,66.9,11:13:57,in-test,2688
2689,66.6,11:13:58,in-test,2689
2690,66.37,11:13:59,in-test,2690
2691,66.2,11:14:00,in-test,2691
2692,66.05,11:14:01,in-test,2692
2693,65.82,11:14:02,in-test,2693
2694,65.57,11:14:03,in-test,2694
2695,65.33,11:14:04,in-test,2695
2696,65.1,11:14:05,in-test,2696
2697,64.88,11:14:06,in-test,2697
2698,64.77,11:14:07,in-test,2698
2699,64.63,11:14:08,in-test,2699
2700,64.48,11:14:09,in-test,2700
2701,64.3,11:14:10,in-test,2701
2702,64.0,11:14:11,in-test,2702
2703,63.72,11:14:12,in-test,2703
2704,63.38,11:14:13,in-test,2704
2705,63.03,11:14:14,in-test,2705
2706,62.67,11:14:15,in-test,2706
2707,62.37,11:14:16,in-test,2707
2708,62.02,11:14:17,in-test,2708
2709,61.9,11:14:18,in-test,2709
2710,61.77,11:14:19,in-test,2710
2711,61.53,11:14:20,in-test,2711
2712,61.33,11:14:21,in-test,2712
2713,61.13,11:14:22,in-test,2713
2714,60.95,11:14:23,in-test,2714
2715,60.8,11:14:24,in-test,2715
2716,60.67,11:14:25,in-test,2716
2717,60.57,11:14:26,in-test,2717
2718,60.52,11:14:27,in-test,2718
2719,60.47,11:14:28,in-test,2719
2720,60.43,11:14:29,in-test,2720
2721,60.4,11:14:30,in-test,2721
2722,60.35,11:14:31,in-test,2722
2723,60.22,11:14:32,in-test,2723
2724,60.1,11:14:33,in-test,2724
2725,60.02,11:14:34,in-test,2725
2726,59.92,11:14:35,in-test,2726
2727,59.75,11:14:36,in-test,2727
2728,59.53,11:14:37,in-test,2728
2729,59.23,11:14:38,in-test,2729
2730,58.93,11:14:39,in-test,2730
2731,58.72,11:14:40,in-test,2731
2732,58.52,11:14:41,in-test,2732
2733,58.28,11:14:42,in-test,2733
2734,57.98,11:14:43,in-test,2734
2735,57.73,11:14:44,in-test,2735
2736,57.5,11:14:45,in-test,2736
2737,57.25,11:14:46,in-test,2737
2738,57.0,11:14:47,in-test,2738
2739,56.83,11:14:48,in-test,2739
2740,56.68,11:14:49,in-test,2740
2741,56.52,11:14:50,in-test,2741
2742,56.37,11:14:51,in-test,2742
2743,56.43,11:14:52,in-test,2743
2744,56.5,11:14:53,in-test,2744
2745,56.52,11:14:54,in-test,2745
2746,56.5,11:14:55,in-test,2746
2747,56.47,11:14:56,in-test,2747
2748,56.47,11:14:57,in-test,2748
2749,56.48,11:14:58,in-test,2749
2750,56.53,11:14:59,in-test,2750
2751,56.57,11:15:00,in-test,2751
2752,56.57,11:15:01,in-test,2752
2753,56.8,11:15:02,in-test,2753
2754,57.08,11:15:03,in-test,2754
2755,57.35,11:15:04,in-test,2755
2756,57.65,11:15:05,in-test,2756
2757,57.98,11:15:06,in-test,2757
2758,58.38,11:15:07,in-test,2758
2759,58.82,11:15:08,in-test,2759
2760,59.18,11:15:09,in-test,2760
2761,59.6,11:15:10,in-test,2761
2762,59.97,11:15:11,in-test,2762
2763,60.33,11:15:12,in-test,2763
2764,60.73,11:15:13,in-test,2764
2765,61.13,11:15:14,in-test,2765
2766,61.5,11:15:15,in-test,2766
2767,61.88,11:15:16,in-test,2767
2768,62.28,11:15:17,in-test,2768
2769,62.47,11:15:18,in-test,2769
2770,62.68,11:15:19,in-test,2770
2771,63.02,11:15:20,in-test,2771
2772,63.37,11:15:21,in-test,2772
2773,63.78,11:15:22,in-test,2773
2774,64.18,11:15:23,in-test,2774
2775,64.53,11:15:24,in-test,2775
2776,64.88,11:15:25,in-test,2776
2777,65.27,11:15:26,in-test,2777
2778,65.65,11:15:27,in-test,2778
2779,66.03,11:15:28,in-test,2779
2780,66.33,11:15:29,in-test,2780
2781,66.63,11:15:30,in-test,2781
2782,66.97,11:15:31,in-test,2782
2783,67.38,11:15:32,in-test,2783
2784,67.77,11:15:33,in-test,2784
2785,68.13,11:15:34,in-test,2785
2786,68.48,11:15:35,in-test,2786
2787,68.85,11:15:36,in-test,2787
2788,69.27,11:15:37,in-test,2788
2789,69.73,11:15:38,in-test,2789
2790,70.2,11:15:39,in-test,2790
2791,70.58,11:15:40,in-test,2791
2792,70.93,11:15:41,in-test,2792
2793,71.3,11:15:42,in-test,2793
2794,71.62,11:15:43,in-test,2794
2795,71.93,11:15:44,in-test,2795
2796,72.3,11:15:45,in-test,2796
2797,72.72,11:15:46,in-test,2797
2798,73.2,11:15:47,in-test,2798
2799,73.62,11:15:48,in-test,2799
2800,74.03,11:15:49,in-test,2800
2801,74.47,11:15:50,in-test,2801
2802,74.9,11:15:51,in-test,2802
2803,75.03,11:15:52,in-test,2803
2804,75.2,11:15:53,in-test,2804
2805,75.4,11:15:54,in-test,2805
2806,75.62,11:15:55,in-test,2806
2807,75.8,11:15:56,in-test,2807
2808,75.97,11:15:57,in-test,2808
2809,76.12,11:15:58,in-test,2809
2810,76.25,11:15:59,in-test,2810
2811,76.38,11:16:00,in-test,2811
2812,76.53,11:16:01,in-test,2812
2813,76.43,11:16:02,in-test,2813
2814,76.27,11:16:03,in-test,2814
2815,76.1,11:16:04,in-test,2815
2816,75.92,11:16:05,in-test,2816
2817,75.88,11:16:06,in-test,2817
2818,75.85,11:16:07,in-test,2818
2819,75.82,11:16:08,in-test,2819
2820,75.88,11:16:09,in-test,2820
2821,75.9,11:16:10,in-test,2821
2822,75.93,11:16:11,in-test,2822
2823,75.9,11:16:12,in-test,2823
2824,75.82,11:16:13,in-test,2824
2825,75.65,11:16:14,in-test,2825
2826,75.55,11:16:15,in-test,2826
2827,75.48,11:16:16,in-test,2827
2828,75.4,11:16:17,in-test,2828
2829,75.37,11:16:18,in-test,2829
2830,75.3,11:16:19,in-test,2830
2831,75.23,11:16:20,in-test,2831
2832,75.1,11:16:21,in-test,2832
2833,74.95,11:16:22,in-test,2833
2834,74.8,11:16:23,in-test,2834
2835,74.63,11:16:24,in-test,2835
2836,74.47,11:16:25,in-test,2836
2837,74.27,11:16:26,in-test,2837
2838,74.05,11:16:27,in-test,2838
2839,73.83,11:16:28,in-test,2839
2840,73.65,11:16:29,in-test,2840
2841,73.52,11:16:30,in-test,2841
2842,73.37,11:16:31,in-test,2842
2843,73.2,11:16:32,in-test,2843
2844,73.05,11:16:33,in-test,2844
2845,72.87,11:16:34,in-test,2845
2846,72.73,11:16:35,in-test,2846
2847,72.62,11:16:36,in-test,2847
2848,72.52,11:16:37,in-test,2848
2849,72.37,11:16:38,in-test,2849
2850,72.2,11:16:39,in-test,2850
2851,72.02,11:16:40,in-test,2851
2852,71.82,11:16:41,in-test,2852
2853,71.7,11:16:42,in-test,2853
2854,71.85,11:16:43,in-test,2854
2855,72.05,11:16:44,in-test,2855
2856,72.2,11:16:45,in-test,2856
2857,72.35,11:16:46,in-test,2857
2858,72.43,11:16:47,in-test,2858
2859,72.53,11:16:48,in-test,2859
2860,72.62,11:16:49,in-test,2860
2861,72.68,11:16:50,in-test,2861
2862,72.72,11:16:51,in-test,2862
2863,72.83,11:16:52,in-test,2863
2864,72.93,11:16:53,in-test,2864
2865,72.97,11:16:54,in-test,2865
2866,73.0,11:16:55,in-test,2866
2867,73.05,11:16:56,in-test,2867
2868,73.1,11:16:57,in-test,2868
2869,73.2,11:16:58,in-test,2869
2870,73.25,11:16:59,in-test,2870
2871,73.32,11:17:00,in-test,2871
2872,73.4,11:17:01,in-test,2872
2873,73.48,11:17:02,in-test,2873
2874,73.58,11:17:03,in-test,2874
2875,73.63,11:17:04,in-test,2875
2876,73.67,11:17:05,in-test,2876
2877,73.55,11:17:06,in-test,2877
2878,73.38,11:17:07,in-test,2878
2879,73.13,11:17:08,in-test,2879
2880,72.87,11:17:09,in-test,2880
2881,72.6,11:17:10,in-test,2881
2882,72.28,11:17:11,in-test,2882
2883,72.02,11:17:12,in-test,2883
2884,71.83,11:17:13,in-test,2884
2885,71.7,11:17:14,in-test,2885
2886,71.57,11:17:15,in-test,2886
2887,71.27,11:17:16,in-test,2887
2888,71.0,11:17:17,in-test,2888
2889,70.7,11:17:18,in-test,2889
2890,70.38,11:17:19,in-test,2890
2891,70.07,11:17:20,in-test,2891
2892,69.72,11:17:21,in-test,2892
2893,69.3,11:17:22,in-test,2893
2894,68.95,11:17:23,in-test,2894
2895,68.9,11:17:24,in-test,2895
2896,68.83,11:17:25,in-test,2896
2897,68.77,11:17:26,in-test,2897
2898,68.87,11:17:27,in-test,2898
2899,68.98,11:17:28,in-test,2899
2900,69.15,11:17:29,in-test,2900
2901,69.3,11:17:30,in-test,2901
2902,69.43,11:17:31,in-test,2902
2903,69.55,11:17:32,in-test,2903
2904,69.72,11:17:33,in-test,2904
2905,69.92,11:17:34,in-test,2905
2906,70.08,11:17:35,in-test,2906
2907,70.25,11:17:36,in-test,2907
2908,70.37,11:17:37,in-test,2908
2909,70.52,11:17:38,in-test,2909
2910,70.67,11:17:39,in-test,2910
2911,70.88,11:17:40,in-test,2911
2912,71.15,11:17:41,in-test,2912
2913,71.38,11:17:42,in-test,2913
2914,71.42,11:17:43,in-test,2914
2915,71.53,11:17:44,in-test,2915
2916,71.67,11:17:45,in-test,2916
2917,71.8,11:17:46,in-test,2917
2918,71.95,11:17:47,in-test,2918
2919,72.12,11:17:48,in-test,2919
2920,72.28,11:17:49,in-test,2920
2921,72.45,11:17:50,in-test,2921
2922,72.65,11:17:51,in-test,2922
2923,72.85,11:17:52,in-test,2923
2924,73.1,11:17:53,in-test,2924
2925,73.4,11:17:54,in-test,2925
2926,73.72,11:17:55,in-test,2926
2927,74.07,11:17:56,in-test,2927
2928,74.42,11:17:57,in-test,2928
2929,74.7,11:17:58,in-test,2929
2930,75.05,11:17:59,in-test,2930
2931,75.4,11:18:00,in-test,2931
2932,75.75,11:18:01,in-test,2932
2933,76.13,11:18:02,in-test,2933
2934,76.55,11:18:03,in-test,2934
2935,77.03,11:18:04,in-test,2935
2936,77.72,11:18:05,in-test,2936
2937,78.37,11:18:06,in-test,2937
2938,79.0,11:18:07,in-test,2938
2939,79.72,11:18:08,in-test,2939
2940,80.45,11:18:09,in-test,2940
2941,81.23,11:18:10,in-test,2941
2942,82.07,11:18:11,in-test,2942
2943,82.85,11:18:12,in-test,2943
2944,83.62,11:18:13,in-test,2944
2945,84.42,11:18:14,in-test,2945
2946,85.2,11:18:15,in-test,2946
2947,86.1,11:18:16,in-test,2947
2948,86.97,11:18:17,in-test,2948
2949,87.82,11:18:18,in-test,2949
2950,88.68,11:18:19,in-test,2950
2951,89.53,11:18:20,in-test,2951
2952,90.43,11:18:21,in-test,2952
2953,91.35,11:18:22,in-test,2953
2954,92.22,11:18:23,in-test,2954
2955,92.82,11:18:24,in-test,2955
2956,93.43,11:18:25,in-test,2956
2957,94.0,11:18:26,in-test,2957
2958,94.42,11:18:27,in-test,2958
2959,94.85,11:18:28,in-test,2959
2960,95.27,11:18:29,in-test,2960
2961,95.63,11:18:30,in-test,2961
2962,96.03,11:18:31,in-test,2962
2963,96.42,11:18:32,in-test,2963
2964,96.73,11:18:33,in-test,2964
2965,96.83,11:18:34,in-test,2965
2966,96.95,11:18:35,in-test,2966
2967,97.1,11:18:36,in-test,2967
2968,97.2,11:18:37,in-test,2968
2969,97.3,11:18:38,in-test,2969
2970,97.37,11:18:39,in-test,2970
2971,97.37,11:18:40,in-test,2971
2972,97.37,11:18:41,in-test,2972
2973,97.33,11:18:42,in-test,2973
2974,97.32,11:18:43,in-test,2974
2975,97.25,11:18:44,in-test,2975
2976,97.28,11:18:45,in-test,2976
2977,97.32,11:18:46,in-test,2977
2978,97.32,11:18:47,in-test,2978
2979,97.35,11:18:48,in-test,2979
2980,97.43,11:18:49,in-test,2980
2981,97.52,11:18:50,in-test,2981
2982,97.63,11:18:51,in-test,2982
2983,97.75,11:18:52,in-test,2983
2984,97.83,11:18:53,in-test,2984
2985,97.92,11:18:54,in-test,2985
2986,98.02,11:18:55,in-test,2986
2987,98.1,11:18:56,in-test,2987
2988,98.18,11:18:57,in-test,2988
2989,98.27,11:18:58,in-test,2989
2990,98.33,11:18:59,in-test,2990
2991,98.38,11:19:00,in-test,2991
2992,98.43,11:19:01,in-test,2992
2993,98.47,11:19:02,in-test,2993
2994,98.52,11:19:03,in-test,2994
2995,98.57,11:19:04,in-test,2995
2996,98.42,11:19:05,in-test,2996
2997,98.1,11:19:06,in-test,2997
2998,97.78,11:19:07,in-test,2998
2999,97.42,11:19:08,in-test,2999
3000,97.07,11:19:09,in-test,3000
3001,96.77,11:19:10,in-test,3001
3002,96.42,11:19:11,in-test,3002
3003,96.13,11:19:12,in-test,3003
3004,95.78,11:19:13,in-test,3004
3005,95.45,11:19:14,in-test,3005
3006,95.12,11:19:15,in-test,3006
3007,94.83,11:19:16,in-test,3007
3008,94.68,11:19:17,in-test,3008
3009,94.48,11:19:18,in-test,3009
3010,94.25,11:19:19,in-test,3010
3011,94.02,11:19:20,in-test,3011
3012,93.78,11:19:21,in-test,3012
3013,93.57,11:19:22,in-test,3013
3014,93.37,11:19:23,in-test,3014
3015,93.15,11:19:24,in-test,3015
3016,92.92,11:19:25,in-test,3016
3017,92.72,11:19:26,in-test,3017
3018,92.48,11:19:27,in-test,3018
3019,92.3,11:19:28,in-test,3019
3020,92.22,11:19:29,in-test,3020
3021,92.22,11:19:30,in-test,3021
3022,92.22,11:19:31,in-test,3022
3023,92.28,11:19:32,in-test,3023
3024,92.37,11:19:33,in-test,3024
3025,92.65,11:19:34,in-test,3025
3026,92.93,11:19:35,in-test,3026
3027,92.88,11:19:36,in-test,3027
3028,92.93,11:19:37,in-test,3028
3029,93.02,11:19:38,in-test,3029
3030,93.13,11:19:39,in-test,3030
3031,93.28,11:19:40,in-test,3031
3032,93.43,11:19:41,in-test,3032
3033,93.58,11:19:42,in-test,3033
3034,93.7,11:19:43,in-test,3034
3035,93.68,11:19:44,in-test,3035
3036,93.62,11:19:45,in-test,3036
3037,93.57,11:19:46,in-test,3037
3038,93.52,11:19:47,in-test,3038
3039,93.47,11:19:48,in-test,3039
3040,93.37,11:19:49,in-test,3040
3041,93.28,11:19:50,in-test,3041
3042,93.2,11:19:51,in-test,3042
3043,93.08,11:19:52,in-test,3043
3044,93.0,11:19:53,in-test,3044
3045,92.9,11:19:54,in-test,3045
3046,92.8,11:19:55,in-test,3046
3047,92.68,11:19:56,in-test,3047
3048,92.58,11:19:57,in-test,3048
3049,92.53,11:19:58,in-test,3049
3050,92.53,11:19:59,in-test,3050
3051,92.58,11:20:00,in-test,3051
3052,92.63,11:20:01,in-test,3052
3053,92.5,11:20:02,in-test,3053
3054,92.32,11:20:03,in-test,3054
3055,92.12,11:20:04,in-test,3055
3056,91.93,11:20:05,in-test,3056
3057,91.87,11:20:06,in-test,3057
3058,91.83,11:20:07,in-test,3058
3059,91.82,11:20:08,in-test,3059
3060,91.8,11:20:09,in-test,3060
3061,91.77,11:20:10,in-test,3061
3062,91.8,11:20:11,in-test,3062
3063,91.83,11:20:12,in-test,3063
3064,91.9,11:20:13,in-test,3064
3065,91.93,11:20:14,in-test,3065
3066,91.98,11:20:15,in-test,3066
3067,91.98,11:20:16,in-test,3067
3068,91.85,11:20:17,in-test,3068
3069,91.82,11:20:18,in-test,3069
3070,91.78,11:20:19,in-test,3070
3071,91.83,11:20:20,in-test,3071
3072,91.93,11:20:21,in-test,3072
3073,92.02,11:20:22,in-test,3073
3074,92.1,11:20:23,in-test,3074
3075,92.23,11:20:24,in-test,3075
3076,92.4,11:20:25,in-test,3076
3077,92.62,11:20:26,in-test,3077
3078,92.87,11:20:27,in-test,3078
3079,93.08,11:20:28,in-test,3079
3080,93.17,11:20:29,in-test,3080
3081,93.2,11:20:30,in-test,3081
3082,93.22,11:20:31,in-test,3082
3083,93.2,11:20:32,in-test,3083
3084,93.22,11:20:33,in-test,3084
3085,93.22,11:20:34,in-test,3085
3086,93.22,11:20:35,in-test,3086
3087,93.53,11:20:36,in-test,3087
3088,93.83,11:20:37,in-test,3088
3089,94.1,11:20:38,in-test,3089
3090,94.35,11:20:39,in-test,3090
3091,94.58,11:20:40,in-test,3091
3092,94.72,11:20:41,in-test,3092
3093,94.85,11:20:42,in-test,3093
3094,95.02,11:20:43,in-test,3094
3095,95.05,11:20:44,in-test,3095
3096,95.05,11:20:45,in-test,3096
3097,95.02,11:20:46,in-test,3097
3098,95.0,11:20:47,in-test,3098
3099,94.95,11:20:48,in-test,3099
3100,94.88,11:20:49,in-test,3100
3101,94.82,11:20:50,in-test,3101
3102,94.73,11:20:51,in-test,3102
3103,94.68,11:20:52,in-test,3103
3104,94.53,11:20:53,in-test,3104
3105,94.42,11:20:54,in-test,3105
3106,94.27,11:20:55,in-test,3106
3107,94.08,11:20:56,in-test,3107
3108,93.92,11:20:57,in-test,3108
3109,93.75,11:20:58,in-test,3109
3110,93.48,11:20:59,in-test,3110
3111,93.17,11:21:00,in-test,3111
3112,92.87,11:21:01,in-test,3112
3113,92.7,11:21:02,in-test,3113
3114,92.5,11:21:03,in-test,3114
3115,92.3,11:21:04,in-test,3115
3116,92.08,11:21:05,in-test,3116
3117,91.92,11:21:06,in-test,3117
3118,91.72,11:21:07,in-test,3118
3119,91.48,11:21:08,in-test,3119
3120,91.23,11:21:09,in-test,3120
3121,90.93,11:21:10,in-test,3121
3122,90.63,11:21:11,in-test,3122
3123,90.33,11:21:12,in-test,3123
3124,90.12,11:21:13,in-test,3124
3125,89.95,11:21:14,in-test,3125
3126,89.75,11:21:15,in-test,3126
3127,89.57,11:21:16,in-test,3127
3128,89.42,11:21:17,in-test,3128
3129,89.2,11:21:18,in-test,3129
3130,88.97,11:21:19,in-test,3130
3131,88.63,11:21:20,in-test,3131
3132,88.22,11:21:21,in-test,3132
3133,87.78,11:21:22,in-test,3133
3134,87.37,11:21:23,in-test,3134
