EDA,timestamp,period
0.011533,08:56:43,pre-test
0.012814,08:56:43,pre-test
0.011533,08:56:43,pre-test
0.011533,08:56:43,pre-test
0.011533,08:56:44,pre-test
0.011533,08:56:44,pre-test
0.012814,08:56:44,pre-test
0.011533,08:56:44,pre-test
0.011533,08:56:45,pre-test
0.011533,08:56:45,pre-test
0.00897,08:56:45,pre-test
0.010251,08:56:45,pre-test
0.011533,08:56:46,pre-test
0.011533,08:56:46,pre-test
0.011533,08:56:46,pre-test
0.011533,08:56:46,pre-test
0.010251,08:56:47,pre-test
0.012814,08:56:47,pre-test
0.011533,08:56:47,pre-test
0.012814,08:56:47,pre-test
0.011533,08:56:48,pre-test
0.012814,08:56:48,pre-test
0.011533,08:56:48,pre-test
0.011533,08:56:48,pre-test
0.011533,08:56:49,pre-test
0.011533,08:56:49,pre-test
0.010251,08:56:49,pre-test
0.011533,08:56:49,pre-test
0.012814,08:56:50,pre-test
0.011533,08:56:50,pre-test
0.011533,08:56:50,pre-test
0.011533,08:56:50,pre-test
0.011533,08:56:51,pre-test
0.012814,08:56:51,pre-test
0.011533,08:56:51,pre-test
0.011533,08:56:51,pre-test
0.012814,08:56:52,pre-test
0.011533,08:56:52,pre-test
0.011533,08:56:52,pre-test
0.012814,08:56:52,pre-test
0.011533,08:56:53,pre-test
0.011533,08:56:53,pre-test
0.011533,08:56:53,pre-test
0.012814,08:56:53,pre-test
0.012814,08:56:54,pre-test
0.014096,08:56:54,pre-test
0.012814,08:56:54,pre-test
0.011533,08:56:54,pre-test
0.011533,08:56:55,pre-test
0.012814,08:56:55,pre-test
0.012814,08:56:55,pre-test
0.011533,08:56:55,pre-test
0.012814,08:56:56,pre-test
0.011533,08:56:56,pre-test
0.011533,08:56:56,pre-test
0.011533,08:56:56,pre-test
0.011533,08:56:57,pre-test
0.014096,08:56:57,pre-test
0.011533,08:56:57,pre-test
0.011533,08:56:57,pre-test
0.011533,08:56:58,pre-test
0.012814,08:56:58,pre-test
0.011533,08:56:58,pre-test
0.011533,08:56:58,pre-test
0.010251,08:56:59,pre-test
0.010251,08:56:59,pre-test
0.011533,08:56:59,pre-test
0.011533,08:56:59,pre-test
0.012814,08:57:00,pre-test
0.011533,08:57:00,pre-test
0.011533,08:57:00,pre-test
0.010251,08:57:00,pre-test
0.011533,08:57:01,pre-test
0.010251,08:57:01,pre-test
0.011533,08:57:01,pre-test
0.011533,08:57:01,pre-test
0.012814,08:57:02,pre-test
0.011533,08:57:02,pre-test
0.011533,08:57:02,pre-test
0.011533,08:57:02,pre-test
0.011533,08:57:03,pre-test
0.011533,08:57:03,pre-test
0.012814,08:57:03,pre-test
0.012814,08:57:03,pre-test
0.010251,08:57:04,pre-test
0.012814,08:57:04,pre-test
0.012814,08:57:04,pre-test
0.011533,08:57:04,pre-test
0.011533,08:57:05,pre-test
0.012814,08:57:05,pre-test
0.010251,08:57:05,pre-test
0.011533,08:57:05,pre-test
0.010251,08:57:06,pre-test
0.010251,08:57:06,pre-test
0.011533,08:57:06,pre-test
0.010251,08:57:06,pre-test
0.011533,08:57:07,pre-test
0.011533,08:57:07,pre-test
0.010251,08:57:07,pre-test
0.011533,08:57:07,pre-test
0.012814,08:57:08,pre-test
0.011533,08:57:08,pre-test
0.011533,08:57:08,pre-test
0.011533,08:57:08,pre-test
0.010251,08:57:09,pre-test
0.011533,08:57:09,pre-test
0.010251,08:57:09,pre-test
0.011533,08:57:09,pre-test
0.012814,08:57:10,pre-test
0.011533,08:57:10,pre-test
0.011533,08:57:10,pre-test
0.012814,08:57:10,pre-test
0.010251,08:57:11,pre-test
0.010251,08:57:11,pre-test
0.011533,08:57:11,pre-test
0.010251,08:57:11,pre-test
0.011533,08:57:12,pre-test
0.010251,08:57:12,pre-test
0.012814,08:57:12,pre-test
0.011533,08:57:12,pre-test
0.010251,08:57:13,pre-test
0.011533,08:57:13,pre-test
0.011533,08:57:13,pre-test
0.010251,08:57:13,pre-test
0.011533,08:57:14,pre-test
0.011533,08:57:14,pre-test
0.011533,08:57:14,pre-test
0.011533,08:57:14,pre-test
0.010251,08:57:15,pre-test
0.012814,08:57:15,pre-test
0.010251,08:57:15,pre-test
0.010251,08:57:15,pre-test
0.010251,08:57:16,pre-test
0.012814,08:57:16,pre-test
0.010251,08:57:16,pre-test
0.011533,08:57:16,pre-test
0.011533,08:57:17,pre-test
0.010251,08:57:17,pre-test
0.011533,08:57:17,pre-test
0.010251,08:57:17,pre-test
0.012814,08:57:18,pre-test
0.011533,08:57:18,pre-test
0.011533,08:57:18,pre-test
0.011533,08:57:18,pre-test
0.011533,08:57:19,pre-test
0.011533,08:57:19,pre-test
0.011533,08:57:19,pre-test
0.011533,08:57:19,pre-test
0.011533,08:57:20,pre-test
0.011533,08:57:20,pre-test
0.011533,08:57:20,pre-test
0.011533,08:57:20,pre-test
0.012814,08:57:21,pre-test
0.011533,08:57:21,pre-test
0.012814,08:57:21,pre-test
0.010251,08:57:21,pre-test
0.011533,08:57:22,pre-test
0.011533,08:57:22,pre-test
0.014096,08:57:22,pre-test
0.010251,08:57:22,pre-test
0.011533,08:57:23,pre-test
0.011533,08:57:23,pre-test
0.011533,08:57:23,pre-test
0.010251,08:57:23,pre-test
0.010251,08:57:24,pre-test
0.011533,08:57:24,pre-test
0.010251,08:57:24,pre-test
0.011533,08:57:24,pre-test
0.011533,08:57:25,pre-test
0.012814,08:57:25,pre-test
0.00897,08:57:25,pre-test
0.011533,08:57:25,pre-test
0.012814,08:57:26,pre-test
0.010251,08:57:26,pre-test
0.012814,08:57:26,pre-test
0.011533,08:57:26,pre-test
0.011533,08:57:27,pre-test
0.015377,08:57:27,pre-test
0.010251,08:57:27,pre-test
0.010251,08:57:27,pre-test
0.012814,08:57:28,pre-test
0.011533,08:57:28,pre-test
0.012814,08:57:28,pre-test
0.012814,08:57:28,pre-test
0.011533,08:57:29,pre-test
0.012814,08:57:29,pre-test
0.012814,08:57:29,pre-test
0.011533,08:57:29,pre-test
0.011533,08:57:30,pre-test
0.011533,08:57:30,pre-test
0.011533,08:57:30,pre-test
0.012814,08:57:30,pre-test
0.011533,08:57:31,pre-test
0.014096,08:57:31,pre-test
0.012814,08:57:31,pre-test
0.011533,08:57:31,pre-test
0.012814,08:57:32,pre-test
0.012814,08:57:32,pre-test
0.011533,08:57:32,pre-test
0.012814,08:57:32,pre-test
0.012814,08:57:33,pre-test
0.011533,08:57:33,pre-test
0.012814,08:57:33,pre-test
0.011533,08:57:33,pre-test
0.011533,08:57:34,pre-test
0.012814,08:57:34,pre-test
0.010251,08:57:34,pre-test
0.012814,08:57:34,pre-test
0.014096,08:57:35,pre-test
0.011533,08:57:35,pre-test
0.012814,08:57:35,pre-test
0.012814,08:57:35,pre-test
0.010251,08:57:36,pre-test
0.010251,08:57:36,pre-test
0.011533,08:57:36,pre-test
0.012814,08:57:36,pre-test
0.011533,08:57:37,pre-test
0.010251,08:57:37,pre-test
0.012814,08:57:37,pre-test
0.012814,08:57:37,pre-test
0.010251,08:57:38,pre-test
0.011533,08:57:38,pre-test
0.012814,08:57:38,pre-test
0.010251,08:57:38,pre-test
0.012814,08:57:39,pre-test
0.010251,08:57:39,pre-test
0.011533,08:57:39,pre-test
0.012814,08:57:39,pre-test
0.011533,08:57:40,pre-test
0.012814,08:57:40,pre-test
0.011533,08:57:40,pre-test
0.011533,08:57:40,pre-test
0.012814,08:57:41,pre-test
0.012814,08:57:41,pre-test
0.011533,08:57:41,pre-test
0.012814,08:57:41,pre-test
0.010251,08:57:42,pre-test
0.011533,08:57:42,pre-test
0.011533,08:57:42,pre-test
0.010251,08:57:42,pre-test
0.011533,08:57:43,pre-test
0.011533,08:57:43,pre-test
0.010251,08:57:43,pre-test
0.011533,08:57:43,pre-test
0.012814,08:57:44,pre-test
0.011533,08:57:44,pre-test
0.011533,08:57:44,pre-test
0.010251,08:57:44,pre-test
0.012814,08:57:45,pre-test
0.011533,08:57:45,pre-test
0.00897,08:57:45,pre-test
0.012814,08:57:45,pre-test
0.014096,08:57:46,pre-test
0.011533,08:57:46,pre-test
0.012814,08:57:46,pre-test
0.012814,08:57:46,pre-test
0.011533,08:57:47,pre-test
0.012814,08:57:47,pre-test
0.010251,08:57:47,pre-test
0.011533,08:57:47,pre-test
0.011533,08:57:48,pre-test
0.011533,08:57:48,pre-test
0.011533,08:57:48,pre-test
0.011533,08:57:48,pre-test
0.011533,08:57:49,pre-test
0.014096,08:57:49,pre-test
0.011533,08:57:49,pre-test
0.011533,08:57:49,pre-test
0.011533,08:57:50,pre-test
0.012814,08:57:50,pre-test
0.011533,08:57:50,pre-test
0.011533,08:57:50,pre-test
0.010251,08:57:51,pre-test
0.011533,08:57:51,pre-test
0.011533,08:57:51,pre-test
0.011533,08:57:51,pre-test
0.012814,08:57:52,pre-test
0.011533,08:57:52,pre-test
0.010251,08:57:52,pre-test
0.012814,08:57:52,pre-test
0.010251,08:57:53,pre-test
0.012814,08:57:53,pre-test
0.011533,08:57:53,pre-test
0.012814,08:57:53,pre-test
0.011533,08:57:54,pre-test
0.012814,08:57:54,pre-test
0.011533,08:57:54,pre-test
0.012814,08:57:54,pre-test
0.011533,08:57:55,pre-test
0.010251,08:57:55,pre-test
0.012814,08:57:55,pre-test
0.011533,08:57:55,pre-test
0.011533,08:57:56,pre-test
0.012814,08:57:56,pre-test
0.012814,08:57:56,pre-test
0.011533,08:57:56,pre-test
0.011533,08:57:57,pre-test
0.012814,08:57:57,pre-test
0.011533,08:57:57,pre-test
0.012814,08:57:57,pre-test
0.011533,08:57:58,pre-test
0.011533,08:57:58,pre-test
0.010251,08:57:58,pre-test
0.011533,08:57:58,pre-test
0.012814,08:57:59,pre-test
0.011533,08:57:59,pre-test
0.011533,08:57:59,pre-test
0.012814,08:57:59,pre-test
0.010251,08:58:00,pre-test
0.012814,08:58:00,pre-test
0.011533,08:58:00,pre-test
0.011533,08:58:00,pre-test
0.011533,08:58:01,pre-test
0.011533,08:58:01,pre-test
0.012814,08:58:01,pre-test
0.011533,08:58:01,pre-test
0.011533,08:58:02,pre-test
0.012814,08:58:02,pre-test
0.011533,08:58:02,pre-test
0.010251,08:58:02,pre-test
0.011533,08:58:03,pre-test
0.011533,08:58:03,pre-test
0.012814,08:58:03,pre-test
0.011533,08:58:03,pre-test
0.012814,08:58:04,pre-test
0.012814,08:58:04,pre-test
0.012814,08:58:04,pre-test
0.012814,08:58:04,pre-test
0.012814,08:58:05,pre-test
0.011533,08:58:05,pre-test
0.010251,08:58:05,pre-test
0.012814,08:58:05,pre-test
0.011533,08:58:06,pre-test
0.012814,08:58:06,pre-test
0.011533,08:58:06,pre-test
0.011533,08:58:06,pre-test
0.012814,08:58:07,pre-test
0.011533,08:58:07,pre-test
0.012814,08:58:07,pre-test
0.012814,08:58:07,pre-test
0.011533,08:58:08,pre-test
0.012814,08:58:08,pre-test
0.014096,08:58:08,pre-test
0.011533,08:58:08,pre-test
0.011533,08:58:09,pre-test
0.011533,08:58:09,pre-test
0.011533,08:58:09,pre-test
0.012814,08:58:09,pre-test
0.011533,08:58:10,pre-test
0.012814,08:58:10,pre-test
0.014096,08:58:10,pre-test
0.011533,08:58:10,pre-test
0.012814,08:58:11,pre-test
0.014096,08:58:11,pre-test
0.011533,08:58:11,pre-test
0.012814,08:58:11,pre-test
0.012814,08:58:12,pre-test
0.011533,08:58:12,pre-test
0.012814,08:58:12,pre-test
0.011533,08:58:12,pre-test
0.014096,08:58:13,pre-test
0.012814,08:58:13,pre-test
0.011533,08:58:13,pre-test
0.012814,08:58:13,pre-test
0.012814,08:58:14,pre-test
0.011533,08:58:14,pre-test
0.011533,08:58:14,pre-test
0.014096,08:58:14,pre-test
0.011533,08:58:15,pre-test
0.012814,08:58:15,pre-test
0.011533,08:58:15,pre-test
0.011533,08:58:15,pre-test
0.012814,08:58:16,pre-test
0.012814,08:58:16,pre-test
0.011533,08:58:16,pre-test
0.014096,08:58:16,pre-test
0.012814,08:58:17,pre-test
0.012814,08:58:17,pre-test
0.014096,08:58:17,pre-test
0.012814,08:58:17,pre-test
0.012814,08:58:18,pre-test
0.012814,08:58:18,pre-test
0.011533,08:58:18,pre-test
0.012814,08:58:18,pre-test
0.012814,08:58:19,pre-test
0.011533,08:58:19,pre-test
0.011533,08:58:19,pre-test
0.011533,08:58:19,pre-test
0.011533,08:58:20,pre-test
0.012814,08:58:20,pre-test
0.010251,08:58:20,pre-test
0.012814,08:58:20,pre-test
0.012814,08:58:21,pre-test
0.012814,08:58:21,pre-test
0.010251,08:58:21,pre-test
0.011533,08:58:21,pre-test
0.012814,08:58:22,pre-test
0.012814,08:58:22,pre-test
0.010251,08:58:22,pre-test
0.011533,08:58:22,pre-test
0.012814,08:58:23,pre-test
0.010251,08:58:23,pre-test
0.011533,08:58:23,pre-test
0.011533,08:58:23,pre-test
0.010251,08:58:24,pre-test
0.012814,08:58:24,pre-test
0.011533,08:58:24,pre-test
0.010251,08:58:24,pre-test
0.012814,08:58:25,pre-test
0.012814,08:58:25,pre-test
0.00897,08:58:25,pre-test
0.012814,08:58:25,pre-test
0.010251,08:58:26,pre-test
0.011533,08:58:26,pre-test
0.011533,08:58:26,pre-test
0.011533,08:58:26,pre-test
0.012814,08:58:27,pre-test
0.014096,08:58:27,pre-test
0.011533,08:58:27,pre-test
0.012814,08:58:27,pre-test
0.010251,08:58:28,pre-test
0.011533,08:58:28,pre-test
0.012814,08:58:28,pre-test
0.011533,08:58:28,pre-test
0.011533,08:58:29,pre-test
0.012814,08:58:29,pre-test
0.011533,08:58:29,pre-test
0.012814,08:58:29,pre-test
0.012814,08:58:30,pre-test
0.011533,08:58:30,pre-test
0.011533,08:58:30,pre-test
0.012814,08:58:30,pre-test
0.011533,08:58:31,pre-test
0.012814,08:58:31,pre-test
0.012814,08:58:31,pre-test
0.011533,08:58:31,pre-test
0.012814,08:58:32,pre-test
0.010251,08:58:32,pre-test
0.011533,08:58:32,pre-test
0.012814,08:58:32,pre-test
0.011533,08:58:33,pre-test
0.014096,08:58:33,pre-test
0.011533,08:58:33,pre-test
0.011533,08:58:33,pre-test
0.012814,08:58:34,pre-test
0.012814,08:58:34,pre-test
0.012814,08:58:34,pre-test
0.012814,08:58:34,pre-test
0.011533,08:58:35,pre-test
0.011533,08:58:35,pre-test
0.012814,08:58:35,pre-test
0.010251,08:58:35,pre-test
0.011533,08:58:36,pre-test
0.012814,08:58:36,pre-test
0.010251,08:58:36,pre-test
0.011533,08:58:36,pre-test
0.010251,08:58:37,pre-test
0.011533,08:58:37,pre-test
0.012814,08:58:37,pre-test
0.09098,08:58:37,pre-test
0.360076,08:58:38,pre-test
0.689398,08:58:38,pre-test
0.744765,08:58:38,pre-test
0.684539,08:58:38,pre-test
1.139439,08:58:39,pre-test
1.053654,08:58:39,pre-test
1.256116,08:58:39,pre-test
1.216392,08:58:39,pre-test
1.347096,08:58:40,pre-test
0.55006,08:58:40,pre-test
0.319407,08:58:40,pre-test
0.0,08:58:40,pre-test
0.0,08:58:41,pre-test
0.0,08:58:41,pre-test
0.0,08:58:41,pre-test
0.0,08:58:41,pre-test
0.140955,08:58:42,pre-test
0.120452,08:58:42,pre-test
0.193493,08:58:42,pre-test
0.424146,08:58:42,pre-test
0.559975,08:58:43,pre-test
0.435679,08:58:43,pre-test
0.180679,08:58:43,pre-test
0.370327,08:58:43,pre-test
0.476684,08:58:44,pre-test
0.720151,08:58:44,pre-test
0.701197,08:58:44,pre-test
0.714011,08:58:44,pre-test
0.784489,08:58:45,pre-test
0.87675,08:58:45,pre-test
0.948509,08:58:45,pre-test
0.998484,08:58:45,pre-test
1.048459,08:58:46,pre-test
0.383477,08:58:46,pre-test
0.227076,08:58:46,pre-test
0.0,08:58:46,pre-test
0.0,08:58:47,pre-test
0.18196,08:58:47,pre-test
0.533066,08:58:47,pre-test
0.607388,08:58:47,pre-test
0.666332,08:58:48,pre-test
0.802428,08:58:48,pre-test
0.870343,08:58:48,pre-test
0.910067,08:58:48,pre-test
0.904941,08:58:49,pre-test
0.899815,08:58:49,pre-test
0.908785,08:58:49,pre-test
0.944665,08:58:49,pre-test
0.983107,08:58:50,pre-test
0.993358,08:58:50,pre-test
1.095871,08:58:50,pre-test
1.075438,08:58:50,pre-test
1.056216,08:58:51,pre-test
1.133101,08:58:51,pre-test
1.135664,08:58:51,pre-test
1.024181,08:58:51,pre-test
1.162573,08:58:52,pre-test
1.125412,08:58:52,pre-test
1.030588,08:58:52,pre-test
1.257398,08:58:52,pre-test
1.16001,08:58:53,pre-test
1.015211,08:58:53,pre-test
1.039558,08:58:53,pre-test
1.339408,08:58:53,pre-test
1.563654,08:58:54,pre-test
1.57913,08:58:54,pre-test
1.556065,08:58:54,pre-test
1.486869,08:58:54,pre-test
1.40614,08:58:55,pre-test
1.39717,08:58:55,pre-test
1.418954,08:58:55,pre-test
1.376668,08:58:55,pre-test
1.343351,08:58:56,pre-test
1.399733,08:58:56,pre-test
1.48815,08:58:56,pre-test
1.480462,08:58:56,pre-test
1.467648,08:58:57,pre-test
1.422798,08:58:57,pre-test
1.394607,08:58:57,pre-test
1.480462,08:58:57,pre-test
1.456115,08:58:58,pre-test
1.425361,08:58:58,pre-test
1.467648,08:58:58,pre-test
1.475336,08:58:58,pre-test
1.475336,08:58:59,pre-test
1.467648,08:58:59,pre-test
1.440738,08:58:59,pre-test
1.37026,08:58:59,pre-test
1.360009,08:59:00,pre-test
1.360009,08:59:00,pre-test
1.317723,08:59:00,pre-test
1.340788,08:59:00,pre-test
1.330537,08:59:01,pre-test
1.349758,08:59:01,pre-test
1.347195,08:59:01,pre-test
1.401014,08:59:01,pre-test
1.454834,08:59:02,pre-test
1.534281,08:59:02,pre-test
1.409984,08:59:02,pre-test
1.47021,08:59:02,pre-test
1.521467,08:59:03,pre-test
1.522748,08:59:03,pre-test
1.484306,08:59:03,pre-test
1.539406,08:59:03,pre-test
1.504808,08:59:04,pre-test
1.556065,08:59:04,pre-test
1.586819,08:59:04,pre-test
1.617572,08:59:04,pre-test
1.576567,08:59:05,pre-test
1.529155,08:59:05,pre-test
1.462522,08:59:05,pre-test
1.447145,08:59:05,pre-test
1.507371,08:59:06,pre-test
1.426643,08:59:06,pre-test
1.398452,08:59:06,pre-test
1.40614,08:59:06,pre-test
1.349758,08:59:07,pre-test
1.307472,08:59:07,pre-test
1.290813,08:59:07,pre-test
1.398452,08:59:07,pre-test
1.495839,08:59:08,pre-test
1.543251,08:59:08,pre-test
1.544532,08:59:08,pre-test
1.577849,08:59:08,pre-test
1.60604,08:59:09,pre-test
1.612447,08:59:09,pre-test
1.544532,08:59:09,pre-test
1.525311,08:59:09,pre-test
1.540688,08:59:10,pre-test
1.448426,08:59:10,pre-test
1.435612,08:59:10,pre-test
1.411266,08:59:10,pre-test
1.358728,08:59:11,pre-test
1.302346,08:59:11,pre-test
1.276718,08:59:11,pre-test
1.210085,08:59:11,pre-test
1.181893,08:59:12,pre-test
1.247245,08:59:12,pre-test
1.37923,08:59:12,pre-test
1.340788,08:59:12,pre-test
1.295939,08:59:13,pre-test
1.381793,08:59:13,pre-test
1.550939,08:59:13,pre-test
1.627824,08:59:13,pre-test
1.608602,08:59:14,pre-test
1.591944,08:59:14,pre-test
1.565035,08:59:14,pre-test
1.485587,08:59:14,pre-test
1.356165,08:59:15,pre-test
1.19727,08:59:15,pre-test
1.15114,08:59:15,pre-test
1.101165,08:59:15,pre-test
1.213929,08:59:16,pre-test
1.212647,08:59:16,pre-test
1.244683,08:59:16,pre-test
1.239557,08:59:16,pre-test
1.23315,08:59:17,pre-test
1.245964,08:59:17,pre-test
1.131919,08:59:17,pre-test
1.157547,08:59:17,pre-test
1.194708,08:59:18,pre-test
1.236994,08:59:18,pre-test
1.41511,08:59:18,pre-test
1.292095,08:59:18,pre-test
1.222899,08:59:19,pre-test
1.238276,08:59:19,pre-test
1.283125,08:59:19,pre-test
1.253652,08:59:19,pre-test
1.199833,08:59:20,pre-test
1.183175,08:59:20,pre-test
1.152421,08:59:20,pre-test
1.122949,08:59:20,pre-test
1.165235,08:59:21,pre-test
1.163954,08:59:21,pre-test
1.181893,08:59:21,pre-test
1.176768,08:59:21,pre-test
1.184456,08:59:22,pre-test
1.235713,08:59:22,pre-test
1.245964,08:59:22,pre-test
1.228024,08:59:22,pre-test
1.258778,08:59:23,pre-test
1.376668,08:59:23,pre-test
1.41511,08:59:23,pre-test
1.329255,08:59:23,pre-test
1.3331,08:59:24,pre-test
1.238276,08:59:24,pre-test
1.344632,08:59:24,pre-test
1.367698,08:59:24,pre-test
1.380512,08:59:25,pre-test
1.384356,08:59:25,pre-test
1.271592,08:59:25,pre-test
1.316441,08:59:25,pre-test
1.311316,08:59:26,pre-test
1.280562,08:59:26,pre-test
1.281843,08:59:26,pre-test
1.189582,08:59:26,pre-test
1.079381,08:59:27,pre-test
1.228024,08:59:27,pre-test
1.247245,08:59:27,pre-test
1.293376,08:59:27,pre-test
1.448426,08:59:28,pre-test
1.503527,08:59:28,pre-test
1.436894,08:59:28,pre-test
1.439457,08:59:28,pre-test
1.50609,08:59:29,pre-test
1.500964,08:59:29,pre-test
1.435612,08:59:29,pre-test
1.422798,08:59:29,pre-test
1.377949,08:59:30,pre-test
1.365135,08:59:30,pre-test
1.384356,08:59:30,pre-test
1.270311,08:59:30,pre-test
1.217773,08:59:31,pre-test
1.243401,08:59:31,pre-test
1.220336,08:59:31,pre-test
1.262622,08:59:31,pre-test
1.24212,08:59:32,pre-test
1.20624,08:59:32,pre-test
1.230587,08:59:32,pre-test
1.262622,08:59:32,pre-test
1.37923,08:59:33,pre-test
1.500964,08:59:33,pre-test
1.576567,08:59:33,pre-test
1.548376,08:59:33,pre-test
1.600914,08:59:34,pre-test
1.57016,08:59:34,pre-test
1.532999,08:59:34,pre-test
1.472773,08:59:34,pre-test
1.434331,08:59:35,pre-test
1.447145,08:59:35,pre-test
1.448426,08:59:35,pre-test
1.344632,08:59:35,pre-test
1.283125,08:59:36,pre-test
1.19727,08:59:36,pre-test
1.170361,08:59:36,pre-test
1.143451,08:59:36,pre-test
1.131919,08:59:37,pre-test
1.134481,08:59:37,pre-test
1.203677,08:59:37,pre-test
1.272874,08:59:37,pre-test
1.325411,08:59:38,pre-test
1.448426,08:59:38,pre-test
1.57913,08:59:38,pre-test
1.630386,08:59:38,pre-test
1.657296,08:59:39,pre-test
1.635512,08:59:39,pre-test
1.630386,08:59:39,pre-test
1.649608,08:59:39,pre-test
1.639356,08:59:40,pre-test
1.650889,08:59:40,pre-test
1.638075,08:59:40,pre-test
1.60604,08:59:40,pre-test
1.5881,08:59:41,pre-test
1.568879,08:59:41,pre-test
1.474055,08:59:41,pre-test
1.39717,08:59:41,pre-test
1.389482,08:59:42,pre-test
1.427924,08:59:42,pre-test
1.439457,08:59:42,pre-test
1.434331,08:59:42,pre-test
1.476617,08:59:43,pre-test
1.556065,08:59:43,pre-test
1.643201,08:59:43,pre-test
1.682924,08:59:43,pre-test
1.653452,08:59:44,pre-test
1.621417,08:59:44,pre-test
1.509934,08:59:44,pre-test
1.360009,08:59:44,pre-test
1.43305,08:59:45,pre-test
1.471492,08:59:45,pre-test
1.639356,08:59:45,pre-test
1.727773,08:59:45,pre-test
1.73418,08:59:46,pre-test
1.636793,08:59:46,pre-test
1.571442,08:59:46,pre-test
1.575286,08:59:46,pre-test
1.436894,08:59:47,pre-test
1.436894,08:59:47,pre-test
1.466366,08:59:47,pre-test
1.418954,08:59:47,pre-test
1.412547,08:59:48,pre-test
1.41511,08:59:48,pre-test
1.286969,08:59:48,pre-test
1.181893,08:59:48,pre-test
1.15114,08:59:49,pre-test
1.138326,08:59:49,pre-test
1.092195,08:59:49,pre-test
1.039657,08:59:49,pre-test
1.044783,08:59:50,pre-test
1.11526,08:59:50,pre-test
1.210085,08:59:50,pre-test
1.198552,08:59:50,pre-test
1.178049,08:59:51,pre-test
1.283125,08:59:51,pre-test
1.226743,08:59:51,pre-test
1.225461,08:59:51,pre-test
1.312597,08:59:52,pre-test
1.358728,08:59:52,pre-test
1.37026,08:59:52,pre-test
1.402296,08:59:52,pre-test
1.431768,08:59:53,pre-test
1.452271,08:59:53,pre-test
1.440738,08:59:53,pre-test
1.436894,08:59:53,pre-test
1.354884,08:59:54,pre-test
1.280562,08:59:54,pre-test
1.271592,08:59:54,pre-test
1.212647,08:59:54,pre-test
1.153702,08:59:55,pre-test
1.240838,08:59:55,pre-test
1.310034,08:59:55,pre-test
1.325411,08:59:55,pre-test
1.32413,08:59:56,pre-test
1.363853,08:59:56,pre-test
1.30619,08:59:56,pre-test
1.317723,08:59:56,pre-test
1.374105,08:59:57,pre-test
1.440738,08:59:57,pre-test
1.485587,08:59:57,pre-test
1.524029,08:59:57,pre-test
1.557346,08:59:58,pre-test
1.609884,08:59:58,pre-test
1.594507,08:59:58,pre-test
1.381793,08:59:58,pre-test
1.340788,08:59:59,pre-test
1.310034,08:59:59,pre-test
1.356165,08:59:59,pre-test
1.37923,08:59:59,pre-test
1.377949,09:00:00,in-test
1.349758,09:00:00,in-test
1.344632,09:00:00,in-test
1.371542,09:00:00,in-test
1.285688,09:00:01,in-test
1.295939,09:00:01,in-test
1.289532,09:00:01,in-test
1.294657,09:00:01,in-test
1.220336,09:00:02,in-test
