,HR,timestamp,period,time_seconds
3294,95.6,08:51:51,pre-test,3294
3295,95.45,08:51:52,pre-test,3295
3296,95.28,08:51:53,pre-test,3296
3297,95.07,08:51:54,pre-test,3297
3298,94.88,08:51:55,pre-test,3298
3299,94.72,08:51:56,pre-test,3299
3300,94.48,08:51:57,pre-test,3300
3301,94.23,08:51:58,pre-test,3301
3302,93.9,08:51:59,pre-test,3302
3303,93.6,08:52:00,pre-test,3303
3304,93.3,08:52:01,pre-test,3304
3305,92.97,08:52:02,pre-test,3305
3306,92.7,08:52:03,pre-test,3306
3307,92.37,08:52:04,pre-test,3307
3308,92.08,08:52:05,pre-test,3308
3309,91.78,08:52:06,pre-test,3309
3310,91.57,08:52:07,pre-test,3310
3311,91.33,08:52:08,pre-test,3311
3312,91.07,08:52:09,pre-test,3312
3313,90.77,08:52:10,pre-test,3313
3314,90.4,08:52:11,pre-test,3314
3315,90.0,08:52:12,pre-test,3315
3316,89.58,08:52:13,pre-test,3316
3317,89.08,08:52:14,pre-test,3317
3318,88.63,08:52:15,pre-test,3318
3319,88.2,08:52:16,pre-test,3319
3320,87.78,08:52:17,pre-test,3320
3321,87.37,08:52:18,pre-test,3321
3322,86.92,08:52:19,pre-test,3322
3323,86.32,08:52:20,pre-test,3323
3324,85.73,08:52:21,pre-test,3324
3325,85.15,08:52:22,pre-test,3325
3326,84.58,08:52:23,pre-test,3326
3327,84.03,08:52:24,pre-test,3327
3328,83.52,08:52:25,pre-test,3328
3329,83.02,08:52:26,pre-test,3329
3330,82.52,08:52:27,pre-test,3330
3331,82.03,08:52:28,pre-test,3331
3332,81.55,08:52:29,pre-test,3332
3333,81.13,08:52:30,pre-test,3333
3334,80.77,08:52:31,pre-test,3334
3335,80.38,08:52:32,pre-test,3335
3336,79.98,08:52:33,pre-test,3336
3337,79.6,08:52:34,pre-test,3337
3338,79.27,08:52:35,pre-test,3338
3339,78.93,08:52:36,pre-test,3339
3340,78.67,08:52:37,pre-test,3340
3341,78.38,08:52:38,pre-test,3341
3342,78.08,08:52:39,pre-test,3342
3343,77.65,08:52:40,pre-test,3343
3344,77.17,08:52:41,pre-test,3344
3345,76.95,08:52:42,pre-test,3345
3346,76.88,08:52:43,pre-test,3346
3347,76.85,08:52:44,pre-test,3347
3348,76.78,08:52:45,pre-test,3348
3349,76.73,08:52:46,pre-test,3349
3350,76.67,08:52:47,pre-test,3350
3351,76.82,08:52:48,pre-test,3351
3352,76.92,08:52:49,pre-test,3352
3353,77.02,08:52:50,pre-test,3353
3354,77.12,08:52:51,pre-test,3354
3355,77.23,08:52:52,pre-test,3355
3356,77.37,08:52:53,pre-test,3356
3357,77.48,08:52:54,pre-test,3357
3358,77.62,08:52:55,pre-test,3358
3359,77.68,08:52:56,pre-test,3359
3360,77.8,08:52:57,pre-test,3360
3361,77.92,08:52:58,pre-test,3361
3362,77.98,08:52:59,pre-test,3362
3363,77.97,08:53:00,pre-test,3363
3364,77.93,08:53:01,pre-test,3364
3365,77.87,08:53:02,pre-test,3365
3366,77.77,08:53:03,pre-test,3366
3367,77.67,08:53:04,pre-test,3367
3368,77.48,08:53:05,pre-test,3368
3369,77.23,08:53:06,pre-test,3369
3370,77.05,08:53:07,pre-test,3370
3371,76.82,08:53:08,pre-test,3371
3372,76.58,08:53:09,pre-test,3372
3373,76.38,08:53:10,pre-test,3373
3374,76.23,08:53:11,pre-test,3374
3375,76.17,08:53:12,pre-test,3375
3376,76.1,08:53:13,pre-test,3376
3377,76.05,08:53:14,pre-test,3377
3378,76.02,08:53:15,pre-test,3378
3379,76.05,08:53:16,pre-test,3379
3380,76.13,08:53:17,pre-test,3380
3381,76.2,08:53:18,pre-test,3381
3382,76.25,08:53:19,pre-test,3382
3383,76.22,08:53:20,pre-test,3383
3384,76.22,08:53:21,pre-test,3384
3385,76.22,08:53:22,pre-test,3385
3386,76.1,08:53:23,pre-test,3386
3387,76.08,08:53:24,pre-test,3387
3388,76.05,08:53:25,pre-test,3388
3389,76.07,08:53:26,pre-test,3389
3390,76.08,08:53:27,pre-test,3390
3391,76.08,08:53:28,pre-test,3391
3392,76.13,08:53:29,pre-test,3392
3393,76.1,08:53:30,pre-test,3393
3394,76.03,08:53:31,pre-test,3394
3395,75.95,08:53:32,pre-test,3395
3396,75.9,08:53:33,pre-test,3396
3397,75.85,08:53:34,pre-test,3397
3398,75.8,08:53:35,pre-test,3398
3399,75.65,08:53:36,pre-test,3399
3400,75.52,08:53:37,pre-test,3400
3401,75.35,08:53:38,pre-test,3401
3402,75.22,08:53:39,pre-test,3402
3403,75.27,08:53:40,pre-test,3403
3404,75.6,08:53:41,pre-test,3404
3405,75.92,08:53:42,pre-test,3405
3406,76.08,08:53:43,pre-test,3406
3407,76.15,08:53:44,pre-test,3407
3408,76.22,08:53:45,pre-test,3408
3409,76.27,08:53:46,pre-test,3409
3410,76.3,08:53:47,pre-test,3410
3411,76.1,08:53:48,pre-test,3411
3412,75.92,08:53:49,pre-test,3412
3413,75.88,08:53:50,pre-test,3413
3414,75.8,08:53:51,pre-test,3414
3415,75.68,08:53:52,pre-test,3415
3416,75.55,08:53:53,pre-test,3416
3417,75.43,08:53:54,pre-test,3417
3418,75.2,08:53:55,pre-test,3418
3419,75.18,08:53:56,pre-test,3419
3420,75.15,08:53:57,pre-test,3420
3421,75.13,08:53:58,pre-test,3421
3422,75.07,08:53:59,pre-test,3422
3423,75.08,08:54:00,pre-test,3423
3424,75.1,08:54:01,pre-test,3424
3425,75.18,08:54:02,pre-test,3425
3426,75.27,08:54:03,pre-test,3426
3427,75.35,08:54:04,pre-test,3427
3428,75.45,08:54:05,pre-test,3428
3429,75.73,08:54:06,pre-test,3429
3430,75.88,08:54:07,pre-test,3430
3431,76.08,08:54:08,pre-test,3431
3432,76.3,08:54:09,pre-test,3432
3433,76.52,08:54:10,pre-test,3433
3434,76.73,08:54:11,pre-test,3434
3435,76.9,08:54:12,pre-test,3435
3436,77.05,08:54:13,pre-test,3436
3437,77.22,08:54:14,pre-test,3437
3438,77.42,08:54:15,pre-test,3438
3439,77.58,08:54:16,pre-test,3439
3440,77.68,08:54:17,pre-test,3440
3441,77.75,08:54:18,pre-test,3441
3442,77.85,08:54:19,pre-test,3442
3443,77.98,08:54:20,pre-test,3443
3444,78.1,08:54:21,pre-test,3444
3445,78.1,08:54:22,pre-test,3445
3446,78.18,08:54:23,pre-test,3446
3447,78.18,08:54:24,pre-test,3447
3448,78.18,08:54:25,pre-test,3448
3449,78.13,08:54:26,pre-test,3449
3450,78.12,08:54:27,pre-test,3450
3451,78.1,08:54:28,pre-test,3451
3452,78.03,08:54:29,pre-test,3452
3453,78.0,08:54:30,pre-test,3453
3454,78.0,08:54:31,pre-test,3454
3455,78.02,08:54:32,pre-test,3455
3456,78.02,08:54:33,pre-test,3456
3457,78.07,08:54:34,pre-test,3457
3458,78.08,08:54:35,pre-test,3458
3459,78.15,08:54:36,pre-test,3459
3460,78.27,08:54:37,pre-test,3460
3461,78.45,08:54:38,pre-test,3461
3462,78.62,08:54:39,pre-test,3462
3463,78.68,08:54:40,pre-test,3463
3464,78.48,08:54:41,pre-test,3464
3465,78.28,08:54:42,pre-test,3465
3466,78.22,08:54:43,pre-test,3466
3467,78.22,08:54:44,pre-test,3467
3468,78.25,08:54:45,pre-test,3468
3469,78.25,08:54:46,pre-test,3469
3470,78.25,08:54:47,pre-test,3470
3471,78.28,08:54:48,pre-test,3471
3472,78.37,08:54:49,pre-test,3472
3473,78.28,08:54:50,pre-test,3473
3474,78.23,08:54:51,pre-test,3474
3475,78.23,08:54:52,pre-test,3475
3476,78.23,08:54:53,pre-test,3476
3477,78.28,08:54:54,pre-test,3477
3478,78.42,08:54:55,pre-test,3478
3479,78.38,08:54:56,pre-test,3479
3480,78.35,08:54:57,pre-test,3480
3481,78.32,08:54:58,pre-test,3481
3482,78.38,08:54:59,pre-test,3482
3483,78.42,08:55:00,pre-test,3483
3484,78.57,08:55:01,pre-test,3484
3485,78.58,08:55:02,pre-test,3485
3486,78.6,08:55:03,pre-test,3486
3487,78.62,08:55:04,pre-test,3487
3488,78.67,08:55:05,pre-test,3488
3489,78.58,08:55:06,pre-test,3489
3490,78.5,08:55:07,pre-test,3490
3491,78.38,08:55:08,pre-test,3491
3492,78.3,08:55:09,pre-test,3492
3493,78.22,08:55:10,pre-test,3493
3494,78.15,08:55:11,pre-test,3494
3495,78.08,08:55:12,pre-test,3495
3496,78.02,08:55:13,pre-test,3496
3497,77.95,08:55:14,pre-test,3497
3498,77.9,08:55:15,pre-test,3498
3499,77.85,08:55:16,pre-test,3499
3500,77.8,08:55:17,pre-test,3500
3501,77.78,08:55:18,pre-test,3501
3502,77.77,08:55:19,pre-test,3502
3503,77.75,08:55:20,pre-test,3503
3504,77.72,08:55:21,pre-test,3504
3505,77.78,08:55:22,pre-test,3505
3506,77.83,08:55:23,pre-test,3506
3507,77.87,08:55:24,pre-test,3507
3508,77.9,08:55:25,pre-test,3508
3509,77.97,08:55:26,pre-test,3509
3510,78.0,08:55:27,pre-test,3510
3511,78.0,08:55:28,pre-test,3511
3512,78.02,08:55:29,pre-test,3512
3513,78.08,08:55:30,pre-test,3513
3514,78.12,08:55:31,pre-test,3514
3515,78.15,08:55:32,pre-test,3515
3516,78.4,08:55:33,pre-test,3516
3517,78.53,08:55:34,pre-test,3517
3518,78.82,08:55:35,pre-test,3518
3519,79.27,08:55:36,pre-test,3519
3520,79.65,08:55:37,pre-test,3520
3521,79.98,08:55:38,pre-test,3521
3522,80.3,08:55:39,pre-test,3522
3523,80.63,08:55:40,pre-test,3523
3524,80.93,08:55:41,pre-test,3524
3525,81.15,08:55:42,pre-test,3525
3526,82.22,08:55:43,pre-test,3526
3527,83.28,08:55:44,pre-test,3527
3528,84.38,08:55:45,pre-test,3528
3529,85.48,08:55:46,pre-test,3529
3530,86.67,08:55:47,pre-test,3530
3531,87.92,08:55:48,pre-test,3531
3532,89.05,08:55:49,pre-test,3532
3533,90.18,08:55:50,pre-test,3533
3534,91.32,08:55:51,pre-test,3534
3535,92.43,08:55:52,pre-test,3535
3536,93.53,08:55:53,pre-test,3536
3537,94.57,08:55:54,pre-test,3537
3538,95.62,08:55:55,pre-test,3538
3539,96.7,08:55:56,pre-test,3539
3540,97.83,08:55:57,pre-test,3540
3541,98.93,08:55:58,pre-test,3541
3542,100.02,08:55:59,pre-test,3542
3543,101.1,08:56:00,pre-test,3543
3544,102.07,08:56:01,pre-test,3544
3545,103.12,08:56:02,pre-test,3545
3546,104.17,08:56:03,pre-test,3546
3547,105.2,08:56:04,pre-test,3547
3548,106.22,08:56:05,pre-test,3548
3549,107.12,08:56:06,pre-test,3549
3550,108.0,08:56:07,pre-test,3550
3551,109.02,08:56:08,pre-test,3551
3552,109.82,08:56:09,pre-test,3552
3553,110.58,08:56:10,pre-test,3553
3554,111.37,08:56:11,pre-test,3554
3555,112.17,08:56:12,pre-test,3555
3556,113.05,08:56:13,pre-test,3556
3557,113.92,08:56:14,pre-test,3557
3558,114.72,08:56:15,pre-test,3558
3559,115.58,08:56:16,pre-test,3559
3560,116.42,08:56:17,pre-test,3560
3561,117.25,08:56:18,pre-test,3561
3562,118.08,08:56:19,pre-test,3562
3563,118.93,08:56:20,pre-test,3563
3564,119.47,08:56:21,pre-test,3564
3565,119.63,08:56:22,pre-test,3565
3566,119.7,08:56:23,pre-test,3566
3567,119.92,08:56:24,pre-test,3567
3568,120.12,08:56:25,pre-test,3568
3569,120.27,08:56:26,pre-test,3569
3570,120.45,08:56:27,pre-test,3570
3571,120.65,08:56:28,pre-test,3571
3572,120.88,08:56:29,pre-test,3572
3573,121.05,08:56:30,pre-test,3573
3574,121.25,08:56:31,pre-test,3574
3575,121.45,08:56:32,pre-test,3575
3576,121.42,08:56:33,pre-test,3576
3577,121.45,08:56:34,pre-test,3577
3578,121.33,08:56:35,pre-test,3578
3579,121.08,08:56:36,pre-test,3579
3580,120.85,08:56:37,pre-test,3580
3581,120.63,08:56:38,pre-test,3581
3582,120.47,08:56:39,pre-test,3582
3583,120.17,08:56:40,pre-test,3583
3584,119.98,08:56:41,pre-test,3584
3585,119.88,08:56:42,pre-test,3585
3586,118.97,08:56:43,pre-test,3586
3587,118.1,08:56:44,pre-test,3587
3588,117.22,08:56:45,pre-test,3588
3589,116.2,08:56:46,pre-test,3589
3590,114.97,08:56:47,pre-test,3590
3591,113.63,08:56:48,pre-test,3591
3592,112.38,08:56:49,pre-test,3592
3593,111.15,08:56:50,pre-test,3593
3594,109.92,08:56:51,pre-test,3594
3595,108.73,08:56:52,pre-test,3595
3596,107.57,08:56:53,pre-test,3596
3597,106.4,08:56:54,pre-test,3597
3598,105.25,08:56:55,pre-test,3598
3599,104.08,08:56:56,pre-test,3599
3600,102.95,08:56:57,pre-test,3600
3601,101.82,08:56:58,pre-test,3601
3602,100.7,08:56:59,pre-test,3602
3603,99.62,08:57:00,pre-test,3603
3604,98.53,08:57:01,pre-test,3604
3605,97.45,08:57:02,pre-test,3605
3606,96.35,08:57:03,pre-test,3606
3607,95.25,08:57:04,pre-test,3607
3608,94.13,08:57:05,pre-test,3608
3609,93.13,08:57:06,pre-test,3609
3610,92.18,08:57:07,pre-test,3610
3611,91.08,08:57:08,pre-test,3611
3612,90.2,08:57:09,pre-test,3612
3613,89.28,08:57:10,pre-test,3613
3614,88.35,08:57:11,pre-test,3614
3615,87.4,08:57:12,pre-test,3615
3616,86.4,08:57:13,pre-test,3616
3617,85.42,08:57:14,pre-test,3617
3618,84.58,08:57:15,pre-test,3618
3619,83.67,08:57:16,pre-test,3619
3620,83.03,08:57:17,pre-test,3620
3621,82.55,08:57:18,pre-test,3621
3622,82.1,08:57:19,pre-test,3622
3623,81.62,08:57:20,pre-test,3623
3624,81.58,08:57:21,pre-test,3624
3625,81.95,08:57:22,pre-test,3625
3626,82.47,08:57:23,pre-test,3626
3627,82.87,08:57:24,pre-test,3627
3628,83.3,08:57:25,pre-test,3628
3629,83.78,08:57:26,pre-test,3629
3630,84.23,08:57:27,pre-test,3630
3631,84.68,08:57:28,pre-test,3631
3632,85.1,08:57:29,pre-test,3632
3633,85.53,08:57:30,pre-test,3633
3634,85.95,08:57:31,pre-test,3634
3635,86.37,08:57:32,pre-test,3635
3636,86.78,08:57:33,pre-test,3636
3637,87.15,08:57:34,pre-test,3637
3638,87.43,08:57:35,pre-test,3638
3639,87.75,08:57:36,pre-test,3639
3640,88.1,08:57:37,pre-test,3640
3641,88.45,08:57:38,pre-test,3641
3642,88.93,08:57:39,pre-test,3642
3643,89.65,08:57:40,pre-test,3643
3644,90.27,08:57:41,pre-test,3644
3645,90.92,08:57:42,pre-test,3645
3646,91.53,08:57:43,pre-test,3646
3647,92.12,08:57:44,pre-test,3647
3648,92.6,08:57:45,pre-test,3648
3649,93.27,08:57:46,pre-test,3649
3650,94.03,08:57:47,pre-test,3650
3651,94.87,08:57:48,pre-test,3651
3652,95.68,08:57:49,pre-test,3652
3653,96.55,08:57:50,pre-test,3653
3654,97.43,08:57:51,pre-test,3654
3655,98.25,08:57:52,pre-test,3655
3656,99.07,08:57:53,pre-test,3656
3657,99.85,08:57:54,pre-test,3657
3658,100.58,08:57:55,pre-test,3658
3659,101.32,08:57:56,pre-test,3659
3660,101.95,08:57:57,pre-test,3660
3661,102.57,08:57:58,pre-test,3661
3662,103.2,08:57:59,pre-test,3662
3663,103.88,08:58:00,pre-test,3663
3664,104.52,08:58:01,pre-test,3664
3665,105.15,08:58:02,pre-test,3665
3666,105.77,08:58:03,pre-test,3666
3667,106.42,08:58:04,pre-test,3667
3668,107.05,08:58:05,pre-test,3668
3669,107.58,08:58:06,pre-test,3669
3670,108.07,08:58:07,pre-test,3670
3671,108.62,08:58:08,pre-test,3671
3672,109.12,08:58:09,pre-test,3672
3673,109.68,08:58:10,pre-test,3673
3674,110.27,08:58:11,pre-test,3674
3675,110.88,08:58:12,pre-test,3675
3676,111.52,08:58:13,pre-test,3676
3677,112.13,08:58:14,pre-test,3677
3678,112.65,08:58:15,pre-test,3678
3679,113.22,08:58:16,pre-test,3679
3680,112.88,08:58:17,pre-test,3680
3681,112.38,08:58:18,pre-test,3681
3682,112.0,08:58:19,pre-test,3682
3683,111.62,08:58:20,pre-test,3683
3684,111.13,08:58:21,pre-test,3684
3685,110.63,08:58:22,pre-test,3685
3686,110.03,08:58:23,pre-test,3686
3687,109.55,08:58:24,pre-test,3687
3688,109.07,08:58:25,pre-test,3688
3689,108.65,08:58:26,pre-test,3689
3690,108.2,08:58:27,pre-test,3690
3691,107.77,08:58:28,pre-test,3691
3692,107.3,08:58:29,pre-test,3692
3693,106.98,08:58:30,pre-test,3693
3694,106.43,08:58:31,pre-test,3694
3695,105.77,08:58:32,pre-test,3695
3696,106.02,08:58:33,pre-test,3696
3697,106.28,08:58:34,pre-test,3697
3698,106.7,08:58:35,pre-test,3698
3699,107.12,08:58:36,pre-test,3699
3700,107.45,08:58:37,pre-test,3700
3701,107.82,08:58:38,pre-test,3701
3702,108.03,08:58:39,pre-test,3702
3703,108.18,08:58:40,pre-test,3703
3704,108.38,08:58:41,pre-test,3704
3705,108.7,08:58:42,pre-test,3705
3706,108.77,08:58:43,pre-test,3706
3707,108.87,08:58:44,pre-test,3707
3708,109.03,08:58:45,pre-test,3708
3709,109.22,08:58:46,pre-test,3709
3710,109.43,08:58:47,pre-test,3710
3711,109.65,08:58:48,pre-test,3711
3712,109.88,08:58:49,pre-test,3712
3713,110.07,08:58:50,pre-test,3713
3714,110.22,08:58:51,pre-test,3714
3715,110.38,08:58:52,pre-test,3715
3716,110.53,08:58:53,pre-test,3716
3717,110.77,08:58:54,pre-test,3717
3718,110.83,08:58:55,pre-test,3718
3719,110.83,08:58:56,pre-test,3719
3720,110.87,08:58:57,pre-test,3720
3721,110.9,08:58:58,pre-test,3721
3722,110.92,08:58:59,pre-test,3722
3723,110.85,08:59:00,pre-test,3723
3724,110.8,08:59:01,pre-test,3724
3725,110.78,08:59:02,pre-test,3725
3726,110.78,08:59:03,pre-test,3726
3727,110.78,08:59:04,pre-test,3727
3728,110.77,08:59:05,pre-test,3728
3729,110.78,08:59:06,pre-test,3729
3730,110.8,08:59:07,pre-test,3730
3731,110.67,08:59:08,pre-test,3731
3732,110.53,08:59:09,pre-test,3732
3733,110.42,08:59:10,pre-test,3733
3734,110.25,08:59:11,pre-test,3734
3735,110.03,08:59:12,pre-test,3735
3736,109.8,08:59:13,pre-test,3736
3737,109.58,08:59:14,pre-test,3737
3738,109.33,08:59:15,pre-test,3738
3739,109.12,08:59:16,pre-test,3739
3740,109.53,08:59:17,pre-test,3740
3741,109.97,08:59:18,pre-test,3741
3742,110.37,08:59:19,pre-test,3742
3743,110.78,08:59:20,pre-test,3743
3744,111.18,08:59:21,pre-test,3744
3745,111.58,08:59:22,pre-test,3745
3746,112.05,08:59:23,pre-test,3746
3747,112.37,08:59:24,pre-test,3747
3748,112.68,08:59:25,pre-test,3748
3749,112.93,08:59:26,pre-test,3749
3750,113.17,08:59:27,pre-test,3750
3751,113.38,08:59:28,pre-test,3751
3752,113.63,08:59:29,pre-test,3752
3753,113.72,08:59:30,pre-test,3753
3754,114.1,08:59:31,pre-test,3754
3755,114.62,08:59:32,pre-test,3755
3756,114.2,08:59:33,pre-test,3756
3757,113.82,08:59:34,pre-test,3757
3758,113.4,08:59:35,pre-test,3758
3759,112.97,08:59:36,pre-test,3759
3760,112.57,08:59:37,pre-test,3760
3761,112.1,08:59:38,pre-test,3761
3762,111.62,08:59:39,pre-test,3762
3763,111.13,08:59:40,pre-test,3763
3764,110.58,08:59:41,pre-test,3764
3765,109.98,08:59:42,pre-test,3765
3766,109.65,08:59:43,pre-test,3766
3767,109.28,08:59:44,pre-test,3767
3768,108.97,08:59:45,pre-test,3768
3769,108.6,08:59:46,pre-test,3769
3770,108.25,08:59:47,pre-test,3770
3771,107.85,08:59:48,pre-test,3771
3772,107.45,08:59:49,pre-test,3772
3773,107.08,08:59:50,pre-test,3773
3774,106.75,08:59:51,pre-test,3774
3775,106.33,08:59:52,pre-test,3775
3776,105.78,08:59:53,pre-test,3776
3777,105.18,08:59:54,pre-test,3777
3778,104.8,08:59:55,pre-test,3778
3779,104.45,08:59:56,pre-test,3779
3780,104.13,08:59:57,pre-test,3780
3781,103.95,08:59:58,pre-test,3781
3782,103.77,08:59:59,pre-test,3782
3783,103.43,09:00:00,in-test,3783
3784,103.13,09:00:01,in-test,3784
3785,102.78,09:00:02,in-test,3785
3786,102.45,09:00:03,in-test,3786
3787,102.12,09:00:04,in-test,3787
3788,101.88,09:00:05,in-test,3788
3789,101.68,09:00:06,in-test,3789
3790,101.45,09:00:07,in-test,3790
3791,101.28,09:00:08,in-test,3791
3792,101.13,09:00:09,in-test,3792
3793,100.97,09:00:10,in-test,3793
3794,100.8,09:00:11,in-test,3794
3795,100.6,09:00:12,in-test,3795
3796,100.4,09:00:13,in-test,3796
3797,100.17,09:00:14,in-test,3797
3798,99.9,09:00:15,in-test,3798
3799,99.55,09:00:16,in-test,3799
3800,99.2,09:00:17,in-test,3800
3801,98.82,09:00:18,in-test,3801
3802,98.37,09:00:19,in-test,3802
3803,97.87,09:00:20,in-test,3803
3804,97.32,09:00:21,in-test,3804
3805,96.78,09:00:22,in-test,3805
3806,96.27,09:00:23,in-test,3806
3807,95.77,09:00:24,in-test,3807
3808,95.27,09:00:25,in-test,3808
3809,94.77,09:00:26,in-test,3809
3810,94.67,09:00:27,in-test,3810
3811,94.42,09:00:28,in-test,3811
3812,94.5,09:00:29,in-test,3812
3813,94.43,09:00:30,in-test,3813
3814,94.2,09:00:31,in-test,3814
3815,93.88,09:00:32,in-test,3815
3816,94.22,09:00:33,in-test,3816
3817,94.58,09:00:34,in-test,3817
3818,94.92,09:00:35,in-test,3818
3819,95.25,09:00:36,in-test,3819
3820,95.67,09:00:37,in-test,3820
3821,96.15,09:00:38,in-test,3821
3822,96.65,09:00:39,in-test,3822
3823,97.13,09:00:40,in-test,3823
3824,97.67,09:00:41,in-test,3824
3825,98.18,09:00:42,in-test,3825
3826,98.72,09:00:43,in-test,3826
3827,99.27,09:00:44,in-test,3827
3828,99.77,09:00:45,in-test,3828
3829,100.3,09:00:46,in-test,3829
3830,100.85,09:00:47,in-test,3830
3831,101.43,09:00:48,in-test,3831
3832,102.03,09:00:49,in-test,3832
3833,102.57,09:00:50,in-test,3833
3834,103.08,09:00:51,in-test,3834
3835,103.62,09:00:52,in-test,3835
3836,104.37,09:00:53,in-test,3836
3837,105.15,09:00:54,in-test,3837
3838,105.9,09:00:55,in-test,3838
3839,106.65,09:00:56,in-test,3839
3840,107.32,09:00:57,in-test,3840
3841,107.93,09:00:58,in-test,3841
3842,108.58,09:00:59,in-test,3842
3843,109.42,09:01:00,in-test,3843
3844,110.25,09:01:01,in-test,3844
3845,111.1,09:01:02,in-test,3845
3846,112.07,09:01:03,in-test,3846
3847,113.02,09:01:04,in-test,3847
3848,113.93,09:01:05,in-test,3848
3849,113.97,09:01:06,in-test,3849
3850,114.03,09:01:07,in-test,3850
3851,114.22,09:01:08,in-test,3851
3852,114.37,09:01:09,in-test,3852
3853,114.1,09:01:10,in-test,3853
3854,113.85,09:01:11,in-test,3854
3855,113.65,09:01:12,in-test,3855
3856,113.45,09:01:13,in-test,3856
3857,113.27,09:01:14,in-test,3857
3858,113.12,09:01:15,in-test,3858
3859,112.95,09:01:16,in-test,3859
3860,112.88,09:01:17,in-test,3860
3861,112.87,09:01:18,in-test,3861
3862,112.85,09:01:19,in-test,3862
3863,113.03,09:01:20,in-test,3863
3864,113.47,09:01:21,in-test,3864
3865,113.88,09:01:22,in-test,3865
3866,114.28,09:01:23,in-test,3866
3867,114.73,09:01:24,in-test,3867
3868,115.18,09:01:25,in-test,3868
3869,115.65,09:01:26,in-test,3869
3870,115.75,09:01:27,in-test,3870
3871,116.0,09:01:28,in-test,3871
3872,115.8,09:01:29,in-test,3872
3873,115.75,09:01:30,in-test,3873
3874,115.85,09:01:31,in-test,3874
3875,116.17,09:01:32,in-test,3875
3876,115.85,09:01:33,in-test,3876
3877,115.5,09:01:34,in-test,3877
3878,115.1,09:01:35,in-test,3878
3879,114.68,09:01:36,in-test,3879
3880,114.22,09:01:37,in-test,3880
3881,113.7,09:01:38,in-test,3881
3882,113.13,09:01:39,in-test,3882
3883,112.58,09:01:40,in-test,3883
3884,112.03,09:01:41,in-test,3884
3885,111.42,09:01:42,in-test,3885
3886,110.72,09:01:43,in-test,3886
3887,109.97,09:01:44,in-test,3887
3888,109.2,09:01:45,in-test,3888
3889,108.43,09:01:46,in-test,3889
3890,107.63,09:01:47,in-test,3890
3891,106.8,09:01:48,in-test,3891
3892,105.97,09:01:49,in-test,3892
3893,104.92,09:01:50,in-test,3893
3894,103.88,09:01:51,in-test,3894
3895,102.88,09:01:52,in-test,3895
3896,101.8,09:01:53,in-test,3896
3897,100.68,09:01:54,in-test,3897
3898,99.57,09:01:55,in-test,3898
3899,98.47,09:01:56,in-test,3899
3900,97.4,09:01:57,in-test,3900
3901,96.2,09:01:58,in-test,3901
3902,94.98,09:01:59,in-test,3902
3903,93.78,09:02:00,in-test,3903
3904,92.77,09:02:01,in-test,3904
3905,91.83,09:02:02,in-test,3905
3906,90.78,09:02:03,in-test,3906
3907,89.75,09:02:04,in-test,3907
3908,88.77,09:02:05,in-test,3908
3909,88.35,09:02:06,in-test,3909
3910,87.92,09:02:07,in-test,3910
3911,87.43,09:02:08,in-test,3911
3912,86.97,09:02:09,in-test,3912
3913,86.9,09:02:10,in-test,3913
3914,86.83,09:02:11,in-test,3914
3915,87.33,09:02:12,in-test,3915
3916,87.28,09:02:13,in-test,3916
3917,87.78,09:02:14,in-test,3917
3918,88.23,09:02:15,in-test,3918
3919,88.65,09:02:16,in-test,3919
3920,88.87,09:02:17,in-test,3920
3921,89.02,09:02:18,in-test,3921
3922,89.32,09:02:19,in-test,3922
3923,89.6,09:02:20,in-test,3923
3924,89.72,09:02:21,in-test,3924
3925,89.82,09:02:22,in-test,3925
3926,89.9,09:02:23,in-test,3926
3927,89.85,09:02:24,in-test,3927
3928,89.85,09:02:25,in-test,3928
3929,89.8,09:02:26,in-test,3929
3930,89.7,09:02:27,in-test,3930
3931,89.62,09:02:28,in-test,3931
3932,89.65,09:02:29,in-test,3932
3933,89.72,09:02:30,in-test,3933
3934,89.7,09:02:31,in-test,3934
3935,89.55,09:02:32,in-test,3935
3936,89.37,09:02:33,in-test,3936
3937,89.18,09:02:34,in-test,3937
3938,89.02,09:02:35,in-test,3938
3939,88.87,09:02:36,in-test,3939
